src_id,dst_id,src_type,dst_type,distance,speed,density,queue,SNR_db,link_type,blockage_prob,label
102,101,2,2,167.436441886064,0.431072093110683,0,9,29.3932598319311,2,0,1
24,104,1,2,114.84936979138,38.6277011157563,0.2,10,27.9524771944516,2,0,1
25,103,1,2,128.282082040071,36.9279788171139,0.2,21,21.9617101479663,2,0,1
102,103,2,2,285.706232802477,14.5378611514497,0,3,26.8122549421758,2,0,1
27,23,1,1,18.440443336038,5.70483636770276,0.2,33,20.2064680562621,1,0.862478998961731,1
28,103,1,2,138.479269788241,22.9033193206456,0.2,33,17.2880393220875,2,0,1
104,102,2,2,268.428407905062,7.50511868600591,0,7,20.9197473531653,2,0,1
30,64,1,1,126.897476286155,33.9739188405374,0.21,41,-13.4070368407324,1,0.99999999999997,0
103,104,2,2,18.4612217666662,6.18178101520605,0,4,44.6747391984316,2,0,1
32,36,1,1,14.3459880432816,33.7523055213275,0.23,5,22.7415547364986,1,0.858283646745387,1
33,104,1,2,167.754638341438,5.9465143119291,0.22,21,25.3623735976772,2,0,1
34,78,1,1,205.972410184272,31.3334393993807,0.22,32,29.3928164956097,2,0,1
35,104,1,2,168.469295734226,36.0171644453669,0.22,25,29.9980554411399,2,0,1
101,74,2,1,227.42839656536,10.4661269866316,0,5,17.8937421814234,2,0,1
37,45,1,1,22.2636659851422,27.1476195720077,0.23,23,16.3574318156969,1,0.997272065208893,1
38,33,1,1,9.58175329224425,33.9085447706325,0.23,42,28.7119614716402,1,0.943122995252476,1
104,40,2,1,180.254613238421,0.799862247986218,0,8,31.7112723607419,2,0,1
102,101,2,2,167.436441886064,6.07772052558952,0,2,18.5911328397093,2,0,1
41,79,1,1,201.629475829732,27.8951141260879,0.24,4,23.2958162919376,2,0,1
42,32,1,1,27.5595053448294,27.1030488567979,0.27,34,10.7142915925868,1,0.999600006071998,1
43,48,1,1,17.1003947429562,15.6648911861653,0.29,17,32.1287530063898,2,0,1
104,62,2,1,248.447940910163,5.83892971736805,0,3,25.9619844188311,2,0,1
45,94,1,1,239.17262452153,17.0016395640272,0.3,47,20.4883417423231,2,0,0
46,101,1,2,109.671557808596,10.2531403101193,0.32,32,31.239962564775,2,0,1
104,8,2,1,59.6700782954965,18.7072943729949,0,5,35.6015119342941,2,0,1
48,3,1,1,217.473882471508,18.6515992249299,0.31,25,10.8148775060139,2,0,1
49,95,1,1,223.075283315005,14.7678525139421,0.31,32,6.92729527846617,2,0,0
50,102,1,2,87.4164814774533,36.9996815731433,0.29,30,21.304546109333,2,0,1
102,104,2,2,268.428407905062,3.87510877391592,0,7,23.627567105271,2,0,1
52,57,1,1,11.1580189436919,15.8146035809331,0.26,27,29.2494078000657,1,0.94391746516544,1
101,50,2,1,123.344787828374,4.01470308478306,0,9,19.8877008854332,2,0,1
54,74,1,1,97.3525914518044,28.5831478853072,0.23,28,23.424230968309,2,0,1
55,102,1,2,79.0340290406393,35.9934603570789,0.23,43,33.9469558395233,2,0,1
56,28,1,1,112.338112100029,19.9991904526814,0.23,14,-4.94629052010649,1,0.99999999999235,0
57,39,1,1,60.699755897922,37.4197234957711,0.22,38,0.120837191196115,1,0.999999843302354,0
104,95,2,1,431.984873192531,5.63845771899948,0,9,12.6464040634811,2,0,1
59,104,1,2,240.034781664318,8.25026691673267,0.22,30,16.0593571557352,2,0,1
60,103,1,2,256.691371487007,3.2392142003709,0.21,43,18.131924824597,2,0,0
61,71,1,1,73.5612365311297,5.0761839342641,0.2,6,2.36638163599994,1,0.997267341567205,0
62,103,1,2,263.542853312212,36.7848078548351,0.2,50,24.9014740996799,2,0,0
63,104,1,2,255.333291041571,25.8270084631489,0.18,21,27.3571355974562,2,0,1
64,4,1,1,273.984148652127,4.08470414546065,0.2,45,24.9328623153539,2,0,1
65,14,1,1,227.778919848665,20.697969974049,0.14,19,17.8241028197899,2,0,1
101,104,2,2,101.066228332763,5.24597047606776,0,0,24.9945254719482,2,0,1
67,102,1,2,73.0546124742611,23.2412163673239,0.13,50,21.3480545669501,2,0,1
68,22,1,1,217.635107060601,22.2562968725557,0.13,36,23.389828085899,2,0,1
104,103,2,2,18.4612217666662,0.714411000089508,0,7,37.0382132109831,2,0,1
101,60,2,1,145.460128945564,4.93664098783185,0,1,17.9500314502228,2,0,1
71,52,1,1,96.2397345106174,29.6509347080163,0.14,16,-5.85183584419637,1,0.999999931366334,0
101,15,2,1,71.1448688475978,1.91926131649327,0,9,33.7887384857685,2,0,1
73,90,1,1,102.68136241862,20.9232878810306,0.14,50,-8.42957106269263,1,0.999999613585169,0
74,87,1,1,91.0919940578672,38.6155789123528,0.14,15,-0.51961795313838,1,0.999892216912335,0
75,101,1,2,248.881007137062,17.1129089382352,0.17,28,19.3074249556626,2,0,1
103,104,2,2,18.4612217666662,9.30902929974171,0,2,41.2684852231823,2,0,1
77,101,1,2,264.72852360081,38.0709152617768,0.17,27,16.9353376715342,2,0,1
78,102,1,2,115.394584584253,16.6422401740936,0.18,32,24.5153791880537,2,0,1
79,101,1,2,279.535451447171,9.86523242734723,0.17,30,22.0443980466778,2,0,1
80,46,1,1,196.873737016991,11.4961590724742,0.23,4,20.3829324351471,2,0,1
81,103,1,2,411.983321717724,10.9671303770752,0.23,38,3.12638953624108,2,0,0
104,65,2,1,292.954727887878,17.6433135414873,0,10,13.7633740564423,2,0,1
83,80,1,1,4.12729172974323,5.12783549201136,0.21,20,63.3321929739658,1,0.633359224128363,1
101,19,2,1,64.3741319735308,6.54459654943195,0,10,26.5781594269606,2,0,1
85,41,1,1,230.898885177215,27.1670285110969,0.24,33,24.8684738714008,2,0,1
86,101,1,2,308.798379527584,33.246063943268,0.24,25,19.7305113088097,2,0,1
87,104,1,2,416.196961752013,8.0101977335376,0.23,34,16.1097673682514,2,0,1
88,102,1,2,158.953985405783,35.7398674889292,0.23,50,11.221140022655,2,0,0
89,27,1,1,316.932821285552,10.2793624230906,0.22,8,20.9087613913185,2,0,1
90,101,1,2,326.083029029946,22.0101019820836,0.22,36,12.9478422916088,2,0,1
91,103,1,2,442.455122882231,16.6861737941989,0.22,41,20.2038033799002,2,0,0
102,103,2,2,285.706232802477,8.68246124583309,0,10,10.2329016228801,2,0,1
93,104,1,2,430.355627551254,31.5725066177468,0.21,20,19.4125510677648,2,0,1
103,101,2,2,118.275284373571,14.4473650081443,0,0,28.4061936994097,2,0,1
95,56,1,1,203.95202968265,17.8815588023937,0.21,13,27.2253536041293,2,0,1
96,101,1,2,340.732835435534,19.8429770336391,0.21,15,15.1525529759129,2,0,1
97,48,1,1,240.237341654996,11.066207558633,0.21,41,22.3896871513982,2,0,1
101,27,2,1,57.8437062968568,17.4230551275723,0,1,34.9758556073868,2,0,1
103,104,2,2,18.4612217666662,13.156326331,0,0,47.2939468038955,2,0,1
100,101,1,2,357.363964006383,27.2319238051144,0.16,48,15.1163035709292,2,0,1
1,19,1,1,63.1473085574472,32.4284740792679,0.24,27,-9.24286587460823,1,0.999999999902761,0
2,101,1,2,264.329814598457,10.2614621689649,0.24,36,15.8912754897642,2,0,1
3,86,1,1,455.708540753943,13.70345053836,0.24,7,-0.955761668077379,2,0,0
4,73,1,1,377.105166257404,37.6920850146901,0.26,21,-2.60291981246024,2,0,0
5,52,1,1,251.470195911166,27.366398019956,0.27,3,19.9086269291657,2,0,1
6,104,1,2,436.26812390524,31.2165656699145,0.27,24,2.09856771528354,2,0,0
102,47,2,1,171.465583059617,4.3058887383758,0,1,29.1175941570216,2,0,1
8,104,1,2,434.066102527834,32.16634869792,0.27,13,25.4545508011984,2,0,1
9,10,1,1,1.28855085976759,32.0321547768784,0.27,30,76.5650322966588,1,0,1
103,101,2,2,254.026126966087,13.5063348727281,0,4,10.5932442017021,2,0,1
11,102,1,2,394.410366757856,35.9963387066643,0.27,24,12.7288492135552,2,0,1
12,104,1,2,424.357433266209,11.176198322887,0.27,21,11.6578110125436,2,0,1
14,50,1,1,229.701649247009,16.0521333134074,0.28,23,23.6974925513021,2,0,1
15,42,1,1,172.699459590308,15.685478147444,0.3,50,17.8952323542966,2,0,1
16,48,1,1,222.423417227548,33.6815356306691,0.3,30,21.761342187584,2,0,1
102,50,2,1,160.318793614707,2.77662355767533,0,7,18.0152590428801,2,0,1
18,98,1,1,32.135886294451,19.7794695095601,0.28,3,13.3248178511286,1,0.999103414036829,1
19,104,1,2,390.537621314431,6.25092015111623,0.27,12,15.9597769568521,2,0,1
101,103,2,2,254.026126966087,16.144640260297,0,10,15.206210946489,2,0,1
21,50,1,1,178.666335689951,35.6709138690628,0.18,22,14.3799744223225,2,0,1
22,99,1,1,42.0276541667879,33.4566546489056,0.18,16,2.93089067246244,1,0.991377681536881,0
23,74,1,1,309.655042966338,17.5958086867198,0.16,3,16.4103953032663,2,0,1
104,36,2,1,282.652085606483,9.67363469289564,0,7,24.1823578819972,2,0,1
25,104,1,2,352.077150773416,2.94100159087852,0.14,42,13.2021706401494,2,0,0
101,33,2,1,117.10378046625,13.5667801528861,0,3,24.781619677004,2,0,1
104,103,2,2,446.90435386466,13.9014002680181,0,0,17.6028320327883,2,0,1
28,19,1,1,67.7620599157416,34.2595382690966,0.18,21,-4.76879585516716,1,0.992447612288904,0
29,101,1,2,140.187091001586,35.7010948493427,0.19,35,24.7602314439788,2,0,1
30,101,1,2,137.387511148859,1.05068198917703,0.18,37,24.6905642443357,2,0,1
31,52,1,1,113.376137713779,30.9442515767667,0.15,11,-11.7347279723003,1,0.999999994321687,0
32,72,1,1,229.005060559813,34.4162951979013,0.15,30,10.8827805879224,2,0,1
33,29,1,1,27.2040227847158,18.010773111588,0.15,46,12.6705803353972,1,0.710890012512878,0
34,104,1,2,291.016925550708,11.5215976554563,0.16,22,24.7098812413869,2,0,1
35,101,1,2,112.516159082327,30.8172117402918,0.15,4,18.0703455639277,2,0,1
36,103,1,2,178.621798512029,13.790342236372,0.15,36,8.43058488308046,2,0,0
101,62,2,1,96.9565394515967,13.7461683753804,0,10,21.8901544509153,2,0,1
38,104,1,2,273.417368279469,24.239323735271,0.14,32,14.1816173158625,2,0,1
39,57,1,1,96.6347209370901,12.8267109639204,0.13,39,-15.3313262596841,1,0.999999871036997,0
40,46,1,1,46.4361370119932,18.8686815957123,0.16,25,-5.46257533841313,1,0.907445709652709,0
102,74,2,1,55.9580555849175,6.20462857133054,0,9,15.8738819007129,2,0,1
103,102,2,2,414.316818450082,1.45377135191045,0,2,25.9854639063834,2,0,1
103,102,2,2,414.316818450082,12.8621070237537,0,2,11.1294787735772,2,0,1
44,102,1,2,180.860990309485,10.9544431323245,0.2,11,29.4255381515821,2,0,1
45,10,1,1,220.911784483907,38.4068815795684,0.2,29,9.94995897867004,2,0,1
46,103,1,2,249.32499813129,3.29896967749136,0.2,38,23.9399361935554,2,0,1
47,104,1,2,204.066120622294,21.4648912649671,0.2,5,26.2740299207101,2,0,1
101,102,2,2,161.37236841267,10.4299131000225,0,7,31.00250242245,2,0,1
101,58,2,1,76.3889754583505,13.3997376006932,0,2,30.807646296959,2,0,1
50,101,1,2,68.6000200365119,12.7204919970246,0.19,5,22.3629495004517,2,0,1
51,104,1,2,191.467256480981,33.5727316236564,0.19,6,21.0196094398551,2,0,1
102,88,2,1,75.4191996362357,10.7616089082323,0,4,20.9235391008011,2,0,1
53,103,1,2,273.564682790109,15.1209252354463,0.19,33,17.368367231337,2,0,1
54,83,1,1,175.054187118719,14.9117903153713,0.21,40,21.7618465084439,2,0,1
55,84,1,1,174.891158437949,23.4523184673999,0.21,36,24.7896253888581,2,0,1
56,25,1,1,178.964215389987,18.7065685857954,0.22,28,29.4848739065588,2,0,1
101,102,2,2,161.37236841267,7.04404218002548,0,0,19.4664820059844,2,0,1
58,104,1,2,168.524337557647,8.84709842056951,0.21,29,26.0066313624814,2,0,1
59,101,1,2,76.4954106771609,35.8382373298695,0.21,31,30.4006541301479,2,0,1
60,104,1,2,156.848483253933,5.96738600023287,0.2,37,15.3399338866018,2,0,1
101,103,2,2,254.026126966087,9.39622071870563,0,7,7.0283477856363,2,0,0
102,80,2,1,56.8705169882204,14.8569801627891,0,0,30.2821482004771,2,0,1
101,80,2,1,194.018735434764,6.52869827624813,0,9,16.8335694139719,2,0,1
103,104,2,2,446.90435386466,2.53635570934321,0,2,12.3713791650171,2,0,1
65,23,1,1,255.576845890294,31.5299961472143,0.14,49,23.5162080478263,2,0,1
66,76,1,1,79.1725721275738,20.4263845441316,0.14,25,-1.30688740796925,1,0.994123920806376,0
103,101,2,2,254.026126966087,16.3171014605489,0,1,29.7148927008465,2,0,1
104,10,2,1,428.737889721025,13.1210101054552,0,8,3.942899878594,2,0,0
102,4,2,1,407.249174650013,7.78315194472456,0,9,15.6260472296103,2,0,1
101,85,2,1,211.604555246796,18.69282378202,0,10,26.0059015350949,2,0,1
71,53,1,1,95.2220076289052,24.0482622111631,0.13,29,-14.432982776613,1,0.999999890421661,0
72,80,1,1,53.9250475651021,25.5856232766032,0.15,14,-5.9397003823663,1,0.991613332669766,0
73,102,1,2,59.2603626250151,31.1920543244224,0.17,7,26.6854715109939,2,0,1
74,101,1,2,157.590937285413,29.0059882316542,0.15,6,34.6365357190786,2,0,1
102,4,2,1,407.249174650013,11.7766686537652,0,5,4.72380614116734,2,0,0
76,102,1,2,53.4527548265133,27.4997774468381,0.17,26,24.3922583479871,2,0,1
77,14,1,1,390.488154037522,0.958226476936355,0.17,43,19.8598050541025,2,0,0
103,104,2,2,446.90435386466,3.49832833004104,0,8,12.9191060720387,2,0,1
79,35,1,1,264.708834363761,13.7330133748261,0.18,42,9.46246212387379,2,0,0
80,25,1,1,335.788363074082,29.4188008705402,0.18,43,26.0595969963893,2,0,1
81,102,1,2,57.7409770225366,16.0551641285251,0.19,20,33.1886774455166,2,0,1
103,104,2,2,446.90435386466,14.3031100788398,0,5,18.8420355158171,2,0,1
103,98,2,1,59.3120323030635,6.76939880679726,0,9,32.1246776326732,2,0,1
84,104,1,2,57.9720337312122,15.2599142219665,0.18,47,23.9385900861603,2,0,1
102,57,2,1,139.793738683752,6.44029273954916,0,6,26.4891288751754,2,0,1
86,6,1,1,440.952829439599,15.0592523120419,0.18,19,12.9891809965936,2,0,1
104,49,2,1,194.797303243276,8.32141293730287,0,2,22.8065736882799,2,0,1
101,70,2,1,127.363027641831,1.06611676851662,0,6,26.7287809278602,2,0,1
104,103,2,2,446.90435386466,0.70016253910292,0,9,14.8025416319088,2,0,1
90,44,1,1,240.054341769531,5.95297362253584,0.13,13,17.2760749320714,2,0,1
91,93,1,1,490.342474982821,5.18252237257592,0.12,0,13.529949157651,2,0,1
104,103,2,2,446.90435386466,13.2859296420257,0,9,14.0828217792276,2,0,1
93,104,1,2,454.889217754699,16.3989062885826,0.24,3,12.9352117945327,2,0,1
94,101,1,2,262.045578949479,25.9384323756376,0.24,9,28.7068336891196,2,0,1
103,52,2,1,270.676125975068,3.67428392419912,0,10,29.6965426830163,2,0,1
96,103,1,2,56.0507205716713,38.4565585167281,0.27,36,28.9753270941749,2,0,1
97,102,1,2,399.585143119478,31.5543186000136,0.27,39,11.7134811259726,2,0,1
98,104,1,2,426.820463604556,33.6600634350402,0.27,33,5.05316981361683,2,0,0
102,103,2,2,414.316818450082,4.39615188140024,0,3,16.4252065070748,2,0,1
100,63,1,1,279.752428861676,30.0803565109884,0.32,33,17.0924567492829,2,0,1
103,18,2,1,86.1824931170014,2.72264430043812,0,0,38.4724243846738,2,0,1
104,22,2,1,75.162440330696,9.8231490094944,0,0,27.6988578606902,2,0,1
101,102,2,2,245.877061984726,14.0032296305033,0,1,19.2266925627278,2,0,1
101,103,2,2,28.4243295074818,7.28130817823362,0,10,36.3222038194296,2,0,1
103,101,2,2,28.4243295074818,8.51558667879259,0,1,33.2286443096862,2,0,1
102,90,2,1,117.140487116013,12.5933832119499,0,0,31.6439701635036,2,0,1
7,104,1,2,137.997200132159,38.1023165671601,0.16,20,30.8162918145875,2,0,1
8,103,1,2,133.807879852353,11.9372672803086,0.17,50,30.1773770887737,2,0,1
9,104,1,2,128.132669107503,5.23727003216116,0.18,40,26.0936721378481,2,0,1
104,102,2,2,221.667345500543,6.57463686751956,0,5,29.0042237689115,2,0,1
11,101,1,2,90.5530371127077,7.17744484943338,0.21,24,36.2181434233604,2,0,1
12,101,1,2,87.3164000656959,7.84952494270678,0.22,10,30.6173492418398,2,0,1
13,7,1,1,34.1403047597487,23.1758120152367,0.24,23,12.0574283242815,1,0.981438643247078,1
103,73,2,1,188.569121895521,17.056781154458,0,5,20.2701178852827,2,0,1
15,103,1,2,98.7262786066916,36.6373520630176,0.25,9,38.6559503998754,2,0,1
16,62,1,1,197.332674544244,30.2864979961968,0.26,21,13.8446320023947,2,0,1
103,99,2,1,349.823797066296,3.91181284367728,0,1,19.2781950434238,2,0,1
18,101,1,2,67.8802903910734,25.9789800550462,0.26,38,32.2553759386566,2,0,1
19,92,1,1,382.781430505134,3.09795363170734,0.26,45,10.5214238537193,2,0,0
103,82,2,1,272.573679510429,8.17351495664798,0,5,14.2552564451508,2,0,1
21,101,1,2,59.1061779232348,13.8648637542678,0.27,22,7.98060674074692,2,0,0
22,103,1,2,69.201118623444,3.86434542788009,0.27,26,35.179379650404,2,0,1
23,103,1,2,68.2102449801313,34.7331233266976,0.28,27,27.3093563725403,2,0,1
24,21,1,1,9.50181057549841,11.852271284623,0.28,18,41.856845304316,1,0.626666327376764,1
104,93,2,1,329.94012999905,15.8415216307135,0,9,-0.338892748073229,2,0,0
102,104,2,2,221.667345500543,17.1322805266734,0,3,25.2018729759853,2,0,1
27,104,1,2,70.4728876015197,36.4024493290975,0.28,47,34.9957563143422,2,0,1
102,101,2,2,245.877061984726,9.0507763286011,0,3,23.6604943230845,2,0,1
29,102,1,2,262.947092275384,29.4153709322502,0.3,42,20.786101633126,2,0,1
30,43,1,1,46.2115961575209,27.5307045741465,0.29,1,33.1606515585851,2,0,1
102,18,2,1,295.472395821723,19.6077883788184,0,5,9.57081318469024,2,0,0
32,102,1,2,257.686825230744,3.93394871989168,0.29,34,24.3230679656955,2,0,1
33,101,1,2,53.3462725184532,36.1481777774664,0.31,39,20.9219817675262,2,0,1
34,102,1,2,248.510440164051,16.8892961756042,0.31,11,18.4165355239981,2,0,1
104,101,2,2,25.1521863209252,3.191778837071,0,5,37.9198038763951,2,0,1
36,10,1,1,99.5022459007776,33.2954390738148,0.29,20,-3.87291812881895,1,0.999999999948409,0
37,66,1,1,134.618435269847,22.0964352960215,0.29,36,-8.59426730484179,1,0.999999999997357,0
101,58,2,1,115.296887036717,14.1333963990831,0,6,6.70893642771146,2,0,0
39,103,1,2,49.8543986091872,37.4590362997943,0.3,12,34.5526605901432,2,0,1
103,78,2,1,222.082496059926,1.12321838252125,0,6,16.3569861631616,2,0,1
41,102,1,2,221.967983399642,24.9127071869911,0.29,8,24.9613748685127,2,0,1
42,16,1,1,94.4465229798028,30.7751163614047,0.27,35,-9.48614077659768,1,0.999999999959395,0
43,26,1,1,54.5373694296417,0.469153562645624,0.27,50,4.57019918938402,1,0.999999463582266,0
104,56,2,1,93.8797329865277,14.023805537039,0,10,17.2688412216057,2,0,1
45,102,1,2,211.42267692423,14.6182646690121,0.26,18,15.0694257236984,2,0,1
101,73,2,1,216.726638797468,2.42062167437443,0,6,21.8936176170193,2,0,1
47,79,1,1,197.838100927559,7.79588413093736,0.25,44,25.1845835585868,2,0,1
48,46,1,1,1.28313092305908,34.0172579847217,0.25,42,83.6279560392155,1,0,0
49,104,1,2,76.7779223976268,26.0535054975769,0.22,33,28.7439847054356,2,0,1
50,102,1,2,182.192121332626,30.9107937287954,0.22,11,24.435797589198,2,0,1
104,92,2,1,328.058496200657,19.6589145541688,0,0,10.1770015770878,2,0,1
102,25,2,1,268.227366509272,1.555817580635,0,7,15.455695035163,2,0,1
104,82,2,1,279.120762142705,14.4000693512514,0,7,9.54855463644157,2,0,0
54,104,1,2,87.6707971562533,4.23855299250489,0.19,26,24.0095622105572,2,0,1
55,8,1,1,188.850807445361,29.420118039831,0.2,24,29.9653629315414,2,0,1
56,104,1,2,93.8797329865277,4.88961129417156,0.2,23,29.9703420543169,2,0,1
103,102,2,2,217.976000521855,10.6991792736025,0,3,22.3128810964932,2,0,1
102,12,2,1,321.952774297782,9.03741436937105,0,9,-0.574545548404079,2,0,0
59,12,1,1,183.832762347508,4.99756476470511,0.19,40,24.1004598116812,2,0,1
60,46,1,1,80.2829181172037,0.824024200381494,0.19,14,-7.2095170516459,1,0.999993837072151,0
103,87,2,1,283.299615046356,4.3396393176953,0,10,6.35134292845335,2,0,0
104,101,2,2,25.1521863209252,2.93827116335758,0,5,28.6083613550041,2,0,1
63,39,1,1,111.110751433222,12.6814835882694,0.17,3,-13.93384734645,1,0.999999999574492,0
64,104,1,2,132.988693300683,27.7719599880415,0.17,35,16.7690840727423,2,0,1
104,12,2,1,111.384241272343,9.33198740012339,0,9,20.8553808730828,2,0,1
101,104,2,2,25.1521863209252,13.2359922344397,0,1,34.355544937564,2,0,1
104,84,2,1,282.616871084929,11.5419147380134,0,7,21.6615492104388,2,0,1
68,11,1,1,243.731017652497,25.426863573874,0.14,26,15.9266994922214,2,0,1
103,63,2,1,124.135417102085,1.70432077762996,0,1,22.1977623432879,2,0,1
70,23,1,1,194.224020879603,32.5673993133699,0.17,40,16.6337871193162,2,0,1
104,49,2,1,76.7779223976268,5.1264662101841,0,8,32.0808137579969,2,0,1
72,61,1,1,53.6976547293669,23.7444565478723,0.13,36,1.19349427747441,1,0.99985811191816,0
73,102,1,2,76.7211025092506,0.199301112048517,0.12,19,32.1154661902382,2,0,1
74,57,1,1,124.318871055414,24.5704716983866,0.11,34,-16.7672246798888,1,0.999992816918796,0
75,102,1,2,71.9593508398463,23.2982619967718,0.11,21,33.8209093266018,2,0,1
76,103,1,2,201.069611422673,38.6900601138941,0.11,36,13.240545725497,2,0,1
77,48,1,1,181.964698279313,15.2302092323536,0.1,17,18.3720173116902,2,0,1
78,16,1,1,300.115981292412,25.9542394308958,0.09,11,6.98749276356359,2,0,0
104,24,2,1,73.1352544207255,0.959688588126555,0,0,32.7590068827044,2,0,1
103,88,2,1,297.882986307097,10.2664859825301,0,8,18.889346456046,2,0,1
81,29,1,1,301.027010254072,23.4077155121342,0.13,35,11.3796686841187,2,0,1
102,98,2,1,127.732315482259,1.90519322489364,0,3,30.732685535641,2,0,1
102,17,2,1,299.676852382574,9.18757933467215,0,0,-5.48029343096536,2,0,0
84,39,1,1,268.996259382047,22.2080745341017,0.16,37,18.0534295225604,2,0,1
101,87,2,1,311.682307737042,18.9145394220927,0,10,25.7631649697235,2,0,1
86,101,1,2,308.140983536674,15.6932653847175,0.19,47,20.9462760946054,2,0,1
